"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47115","5","23","74","0","2015","A","","Marion County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",29,178,7718120,2205657,74606,834,43360,"",0.78,0.54,0.63,0.51,0.91,1.16,1.17,"",0,0.0,10,6.0,1229238,18.9,151339,7.4,7610,11.4,93,12.6,4831,12.5
"47117","2","23","74","0","2015","A","N","Marshall County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47117","5","23","74","0","2015","A","","Marshall County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",34,251,8891143,2902883,89233,681,35399,"",0.80,0.65,0.58,0.52,0.62,0.89,0.89,"",0,0.0,5,2.0,477788,5.7,194473,7.2,-27062,-23.3,22,3.3,1140,3.3
"47119","2","23","74","0","2015","A","N","Maury County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","23","74","0","2015","A","","Maury County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",134,896,45023987,11544164,606794,967,50264,"",0.95,0.64,0.71,0.60,0.90,1.11,1.11,"",4,3.1,-2,-0.2,3175456,7.6,-574061,-4.7,-107778,-15.1,71,7.9,3662,7.9
"47121","3","23","74","0","2015","A","N","Meigs County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","5","23","74","0","2015","A","","Meigs County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,1156529,444042,16474,540,28094,"",1.00,0.47,0.35,0.42,0.58,0.76,0.76,"",2,25.0,14,51.9,333716,40.6,83930,23.3,656,4.1,-57,-9.5,-2956,-9.5
"47123","2","23","74","0","2015","A","N","Monroe County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47123","3","23","74","0","2015","A","N","Monroe County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47123","5","23","74","0","2015","A","","Monroe County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",51,207,6637976,2386771,108535,617,32106,"",0.89,0.33,0.27,0.30,0.35,0.82,0.82,"",0,0.0,-8,-3.7,256920,4.0,-126041,-5.0,-27780,-20.4,45,7.9,2357,7.9
"47125","2","23","74","0","2015","A","N","Montgomery County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","3","23","74","0","2015","A","N","Montgomery County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","23","74","0","2015","A","","Montgomery County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",270,1855,80802434,22274832,781436,838,43565,"",1.18,0.80,0.91,0.82,1.37,1.13,1.13,"",20,8.0,109,6.2,4821825,6.3,1304409,6.2,21819,2.9,1,0.1,58,0.1
"47127","2","23","74","0","2015","A","N","Moore County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",74.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47127","3","23","74","0","2015","A","N","Moore County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47127","5","23","74","0","2015","A","","Moore County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",10,65,2137608,764605,15214,632,32844,"",1.69,0.76,0.53,0.80,1.02,0.70,0.70,"",0,0.0,5,8.3,238803,12.6,59925,8.5,-13647,-47.3,28,4.6,1416,4.5
"47129","2","23","74","0","2015","A","N","Morgan County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47129","3","23","74","0","2015","A","N","Morgan County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47129","5","23","74","0","2015","A","","Morgan County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",18,43,1557419,501354,13359,691,35940,"",1.26,0.30,0.30,0.41,0.39,1.00,1.00,"",0,0.0,-17,-28.3,-137524,-8.1,-168403,-25.1,-15002,-52.9,145,26.6,7533,26.5
"47131","2","23","74","0","2015","A","N","Obion County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","23","74","0","2015","A","N","Obion County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","23","74","0","2015","A","","Obion County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",51,433,18254874,5412783,265235,811,42183,"",0.95,0.98,1.11,0.86,1.82,1.14,1.14,"",3,6.2,-25,-5.5,-1992798,-9.8,-78252,-1.4,-17745,-6.3,-39,-4.6,-2034,-4.6
"47133","2","23","74","0","2015","A","N","Overton County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47133","5","23","74","0","2015","A","","Overton County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",18,211,9998252,2433263,100010,913,47460,"",0.73,1.03,1.32,0.88,1.21,1.28,1.28,"",0,0.0,1,0.5,1025058,11.4,-9258,-0.4,20267,25.4,91,11.1,4714,11.0
"47135","2","23","74","0","2015","A","N","Perry County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47135","3","23","74","0","2015","A","N","Perry County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47135","5","23","74","0","2015","A","","Perry County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,775446,331132,4445,492,25564,"",0.52,0.34,0.28,0.25,0.12,0.82,0.82,"",0,0.0,-9,-23.1,-405776,-34.4,-136505,-29.2,-3065,-40.8,-90,-15.5,-4724,-15.6
"47137","2","23","74","0","2015","A","N","Pickett County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",52.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","3","23","74","0","2015","A","N","Pickett County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","23","74","0","2015","A","","Pickett County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,69,1860575,861565,62446,519,26965,"",1.30,1.34,1.10,1.29,2.55,0.82,0.82,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"47139","2","23","74","0","2015","A","N","Polk County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47139","3","23","74","0","2015","A","N","Polk County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47139","5","23","74","0","2015","A","","Polk County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",15,50,1516006,586972,36824,587,30524,"",0.78,0.46,0.46,0.52,1.11,1.00,1.00,"",3,25.0,14,38.9,521694,52.5,129549,28.3,12138,49.2,58,11.0,3032,11.0
"47141","2","23","74","0","2015","A","N","Putnam County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","3","23","74","0","2015","A","N","Putnam County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","23","74","0","2015","A","","Putnam County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",143,1532,59578294,17608550,691639,748,38879,"",0.98,0.97,0.96,0.91,1.60,1.00,1.00,"",10,7.5,88,6.1,1835019,3.2,116370,0.7,-132908,-16.1,-21,-2.7,-1114,-2.8
"47143","2","23","74","0","2015","A","N","Rhea County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","3","23","74","0","2015","A","N","Rhea County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","23","74","0","2015","A","","Rhea County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",35,229,9638952,2971255,119898,808,42030,"",0.91,0.47,0.41,0.51,0.62,0.88,0.88,"",-5,-12.5,1,0.4,224608,2.4,19241,0.7,6224,5.5,13,1.6,679,1.6
"47145","2","23","74","0","2015","A","N","Roane County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47145","3","23","74","0","2015","A","N","Roane County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47145","5","23","74","0","2015","A","","Roane County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",53,460,26283834,7308641,264282,1099,57128,"",0.90,0.56,0.51,0.72,1.48,0.91,0.91,"",-4,-7.0,80,21.1,7311315,38.5,1895961,35.0,57863,28.0,138,14.4,7135,14.3
"47147","2","23","74","0","2015","A","N","Robertson County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47147","3","23","74","0","2015","A","N","Robertson County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47147","5","23","74","0","2015","A","","Robertson County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",124,1025,48545470,12762124,393143,911,47385,"",1.42,1.02,1.21,0.89,1.48,1.18,1.18,"",4,3.3,129,14.4,7600721,18.6,1667124,15.0,34190,9.5,32,3.6,1666,3.6
"47149","2","23","74","0","2015","A","N","Rutherford County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","3","23","74","0","2015","A","N","Rutherford County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","23","74","0","2015","A","","Rutherford County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",474,3899,192688290,48163476,1336106,950,49417,"",1.17,0.73,0.73,0.65,0.95,1.00,1.00,"",19,4.2,252,6.9,21128330,12.3,4343818,9.9,73154,5.8,45,5.0,2371,5.0
"47151","2","23","74","0","2015","A","N","Scott County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47151","3","23","74","0","2015","A","N","Scott County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47151","5","23","74","0","2015","A","","Scott County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",25,252,10796362,3503584,198258,826,42928,"",0.94,1.03,1.33,1.02,1.26,1.29,1.29,"",2,8.7,22,9.6,2542860,30.8,656460,23.1,33645,20.4,136,19.7,7043,19.6
"47153","2","23","74","0","2015","A","N","Sequatchie County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","3","23","74","0","2015","A","N","Sequatchie County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","5","23","74","0","2015","A","","Sequatchie County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,1900779,491736,14875,853,44376,"",0.48,0.33,0.45,0.30,0.37,1.35,1.35,"",1,14.3,5,13.2,380677,25.0,78152,18.9,-7,0.0,87,11.4,4548,11.4
"47155","2","23","74","0","2015","A","N","Sevier County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","3","23","74","0","2015","A","N","Sevier County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","23","74","0","2015","A","","Sevier County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",188,1107,45935421,13631863,585429,798,41502,"",0.90,0.55,0.74,0.49,0.56,1.35,1.34,"N",4,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"47157","2","23","74","0","2015","A","N","Shelby County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","23","74","0","2015","A","","Shelby County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1260,15961,895531512,189671960,5726597,1079,56106,"",0.79,0.72,0.71,0.64,0.99,0.99,0.99,"",-5,-0.4,76,0.5,32259691,3.7,-1897114,-1.0,-965888,-14.4,34,3.3,1760,3.2
"47159","2","23","74","0","2015","A","N","Smith County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47159","3","23","74","0","2015","A","N","Smith County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47159","5","23","74","0","2015","A","N","Smith County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0
"47161","2","23","74","0","2015","A","N","Stewart County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","3","23","74","0","2015","A","N","Stewart County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","5","23","74","0","2015","A","","Stewart County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",25,315,16356376,3813651,141878,999,51952,"",1.71,2.66,2.66,2.65,2.94,1.00,1.00,"",0,0.0,16,5.4,-430308,-2.6,-72166,-1.9,-15105,-9.6,-80,-7.4,-4159,-7.4
"47163","2","23","74","0","2015","A","N","Sullivan County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","23","74","0","2015","A","","Sullivan County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",269,5345,234514573,60416566,1763494,844,43873,"",1.02,1.71,1.53,1.60,2.42,0.89,0.89,"",7,2.7,215,4.2,22228175,10.5,6460164,12.0,313781,21.6,48,6.0,2495,6.0
"47165","2","23","74","0","2015","A","N","Sumner County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","3","23","74","0","2015","A","N","Sumner County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","23","74","0","2015","A","","Sumner County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",319,2950,160629812,37531827,1143080,1047,54445,"",1.20,1.28,1.58,1.18,1.62,1.23,1.23,"",10,3.2,368,14.3,27624715,20.8,5540141,17.3,42556,3.9,56,5.7,2938,5.7
"47167","1","23","74","0","2015","A","","Tipton County, Tennessee","Federal Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,431267,0,0,2073,107817,"",6264.98,13186.96,19754.04,0.00,0.00,1.50,1.50,"",0,0.0,-1,-20.0,-21236,-4.7,0,0.0,0,0.0,273,15.2,14196,15.2
"47167","2","23","74","0","2015","A","N","Tipton County, Tennessee","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47167","3","23","74","0","2015","A","N","Tipton County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47167","5","23","74","0","2015","A","","Tipton County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",79,853,45098758,10296743,180634,1017,52866,"",1.30,1.75,2.43,1.79,1.29,1.39,1.39,"",5,6.8,33,4.0,10538435,30.5,1495083,17.0,7464,4.3,207,25.6,10732,25.5
"47169","3","23","74","0","2015","A","N","Trousdale County, Tennessee","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
