"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37195","5","44-45","74","0","2018","A","","Wilson County, North Carolina","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",313,3756,104511755,64034495,144634,535,27826,"",1.59,0.96,1.06,0.86,0.47,1.11,1.10,"",-3,-0.9,-81,-2.1,2333669,2.3,1458858,2.3,-215623,-59.9,23,4.5,1193,4.5
"37197","3","44-45","74","0","2018","A","N","Yadkin County, North Carolina","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","44-45","74","0","2018","A","","Yadkin County, North Carolina","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",104,862,20171785,13451330,49436,450,23390,"",1.49,0.81,0.92,0.68,0.74,1.14,1.14,"",1,1.0,2,0.2,1239865,6.5,832958,6.6,-41357,-45.6,26,6.1,1368,6.2
"37199","3","44-45","74","0","2018","A","N","Yancey County, North Carolina","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","44-45","74","0","2018","A","","Yancey County, North Carolina","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",60,577,14072332,9407975,23577,469,24371,"",1.60,1.21,1.43,1.19,0.47,1.18,1.18,"",-1,-1.6,13,2.3,664332,5.0,297857,3.3,-28069,-54.3,12,2.6,601,2.5
"37999","5","44-45","74","0","2018","A","","Unknown Or Undefined, North Carolina","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",420,3067,219456932,106163466,669816,1376,71556,"",0.21,0.23,0.34,0.27,0.26,1.48,1.48,"",28,7.1,160,5.5,48412444,28.3,13069088,14.0,-310038,-31.6,244,21.6,12709,21.6
"38000","1","44-45","54","0","2018","A","","North Dakota -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",8,228,4495947,0,0,379,19683,"",3.77,1.76,1.16,0.00,0.00,0.66,0.66,"",0,0.0,-28,-10.9,-3257362,-42.0,0,0.0,0,0.0,-204,-35.0,-10633,-35.1
"38000","3","44-45","54","0","2018","A","N","North Dakota -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","44-45","54","0","2018","A","","North Dakota -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",3070,46858,1457962244,1076743729,5836053,598,31114,"",0.92,1.04,1.09,0.99,0.58,1.05,1.05,"",-44,-1.4,-874,-1.8,-3306551,-0.2,-11625829,-1.1,-2587302,-30.7,9,1.5,500,1.6
"38001","5","44-45","74","0","2018","A","","Adams County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,124,4062204,3038772,14160,632,32848,"",1.11,1.20,1.62,1.61,1.30,1.35,1.35,"",0,0.0,-1,-0.8,-157321,-3.7,-120860,-3.8,-5496,-28.0,-16,-2.5,-841,-2.5
"38003","5","44-45","74","0","2018","A","","Barnes County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",45,489,12124851,9397063,35623,477,24799,"",1.01,1.00,1.11,1.01,0.32,1.11,1.11,"",-2,-4.3,-13,-2.6,-129131,-1.1,-106098,-1.1,-52407,-59.5,8,1.7,409,1.7
"38005","5","44-45","74","0","2018","A","","Benson County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,701917,609389,4353,348,18075,"",0.48,0.19,0.15,0.12,0.17,0.82,0.82,"",-1,-12.5,0,0.0,-33020,-4.5,-20412,-3.2,960,28.3,-15,-4.1,-810,-4.3
"38007","5","44-45","74","0","2018","A","","Billings County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,23,529393,512298,1924,438,22770,"",1.63,0.44,0.41,0.45,0.10,0.93,0.93,"",0,0.0,-2,-8.0,25983,5.2,21104,4.3,-3686,-65.7,47,12.0,2430,11.9
"38009","5","44-45","74","0","2018","A","","Bottineau County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",23,265,7236719,6018958,18956,526,27343,"",0.71,1.02,1.13,1.11,0.30,1.11,1.11,"",1,4.5,-16,-5.7,-505734,-6.5,-351560,-5.5,-27145,-58.9,-4,-0.8,-243,-0.9
"38011","5","44-45","74","0","2018","A","","Bowman County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,187,4891594,3956079,31675,504,26193,"",1.01,1.17,1.27,1.17,1.58,1.09,1.09,"",1,5.3,-12,-6.0,-154354,-3.1,-150670,-3.7,-8454,-21.1,15,3.1,773,3.0
"38013","5","44-45","74","0","2018","A","","Burke County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,76,2694171,1786590,15867,681,35411,"",0.59,0.99,1.14,1.19,0.81,1.15,1.15,"",0,0.0,13,20.6,554392,25.9,371808,26.3,7934,100.0,24,3.7,1266,3.7
"38015","5","44-45","74","0","2018","A","","Burleigh County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",412,7307,239293615,171060967,957656,630,32750,"",1.03,1.21,1.36,1.35,1.02,1.12,1.12,"",-3,-0.7,-362,-4.7,-2151396,-0.9,-3739014,-2.1,-342400,-26.3,25,4.1,1267,4.0
"38017","5","44-45","74","0","2018","A","","Cass County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",657,13006,402598525,293687285,1511643,595,30955,"",0.86,1.02,1.10,0.97,0.71,1.08,1.08,"",-8,-1.2,-56,-0.4,2748666,0.7,-468442,-0.2,-601316,-28.5,6,1.0,344,1.1
"38019","5","44-45","74","0","2018","A","","Cavalier County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",21,133,4162039,3002804,16144,601,31254,"",1.15,0.88,1.12,0.94,0.38,1.28,1.28,"",-1,-4.5,3,2.3,154315,3.9,131581,4.6,-6949,-30.1,10,1.7,504,1.6
"38021","5","44-45","74","0","2018","A","","Dickey County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",35,255,6287965,5040941,34588,474,24667,"",1.29,1.26,1.49,1.33,1.89,1.18,1.18,"",0,0.0,2,0.8,99969,1.6,99366,2.0,-184,-0.5,3,0.6,184,0.8
"38023","5","44-45","74","0","2018","A","","Divide County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,56,1492435,1235525,5050,509,26454,"",0.71,0.63,0.56,0.59,0.45,0.88,0.88,"",-2,-16.7,-22,-28.2,-656582,-30.6,-572235,-31.7,-19832,-79.7,-24,-4.5,-1275,-4.6
"38025","5","44-45","74","0","2018","A","","Dunn County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,120,3975469,3170942,32979,638,33198,"",0.44,0.56,0.45,0.41,0.40,0.80,0.80,"",1,12.5,3,2.6,202250,5.4,147056,4.9,13297,67.6,18,2.9,971,3.0
"38027","5","44-45","74","0","2018","A","","Eddy County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,72,1997334,1446403,6323,534,27773,"",0.87,0.91,1.35,1.22,0.68,1.49,1.49,"",2,28.6,11,18.0,264341,15.3,242737,20.2,-1483,-19.0,-11,-2.0,-559,-2.0
"38029","5","44-45","74","0","2018","A","","Emmons County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,119,3316801,2201490,10130,535,27833,"",1.05,1.18,1.60,1.46,0.71,1.35,1.35,"",0,0.0,9,8.2,676942,25.6,107939,5.2,-4469,-30.6,75,16.3,3889,16.2
"38031","5","44-45","74","0","2018","A","","Foster County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",24,232,6675988,4808906,17904,554,28796,"",1.39,1.32,1.51,1.13,0.81,1.15,1.15,"",-1,-4.0,-8,-3.3,-120657,-1.8,-149047,-3.0,-12758,-41.6,9,1.7,437,1.5
"38033","5","44-45","74","0","2018","A","","Golden Valley County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,61,1642925,1348914,4367,514,26750,"",0.95,0.88,1.16,1.25,0.65,1.32,1.32,"",1,12.5,0,0.0,37919,2.4,-6232,-0.5,-3745,-46.2,9,1.8,510,1.9
"38035","1","44-45","74","0","2018","A","","Grand Forks County, North Dakota","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,82,1710100,0,0,404,20983,"",26.58,6.57,5.19,0.00,0.00,0.80,0.79,"",0,0.0,5,6.5,-484239,-22.1,0,0.0,0,0.0,-148,-26.8,-7701,-26.8
"38035","5","44-45","74","0","2018","A","","Grand Forks County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",307,5890,175304171,129497039,724473,572,29763,"",1.30,1.36,1.55,1.55,1.17,1.14,1.14,"",-5,-1.6,-360,-5.8,-11276649,-6.0,-8707651,-6.3,-301760,-29.4,-2,-0.3,-90,-0.3
"38037","5","44-45","74","0","2018","A","","Grant County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,40,825281,657811,4279,398,20675,"",0.88,0.67,0.71,0.85,0.59,1.05,1.05,"",0,0.0,-1,-2.4,-35480,-4.1,-52165,-7.3,-2537,-37.2,-9,-2.2,-491,-2.3
"38039","5","44-45","74","0","2018","A","","Griggs County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,77,1767092,1435740,7945,441,22924,"",1.32,0.86,0.93,0.89,0.81,1.09,1.09,"",2,16.7,4,5.5,316739,21.8,203528,16.5,-3782,-32.3,56,14.5,2919,14.6
"38041","5","44-45","74","0","2018","A","","Hettinger County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",11,49,1315825,987809,7053,514,26717,"",0.80,0.64,0.69,0.68,0.36,1.07,1.07,"",0,0.0,-10,-16.9,-140237,-9.6,-82763,-7.7,-3783,-34.9,35,7.3,1827,7.3
"38043","5","44-45","74","0","2018","A","","Kidder County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,1882901,1686966,10334,471,24506,"",0.72,1.06,1.26,1.13,0.57,1.19,1.19,"",-1,-11.1,-1,-1.3,42028,2.3,35649,2.2,-661,-6.0,18,4.0,930,3.9
"38045","5","44-45","74","0","2018","A","","LaMoure County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,82,1873064,1495306,8684,437,22750,"",0.60,0.56,0.59,0.56,0.74,1.05,1.05,"",2,16.7,5,6.5,174780,10.3,158218,11.8,-2550,-22.7,11,2.6,598,2.7
"38047","5","44-45","74","0","2018","A","","Logan County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,45,796309,663342,3345,338,17598,"",0.81,0.66,0.68,0.65,0.56,1.02,1.03,"",0,0.0,2,4.7,-24010,-2.9,-34268,-4.9,-2542,-43.2,-28,-7.7,-1442,-7.6
"38049","5","44-45","74","0","2018","A","","McHenry County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,78,1575333,1220859,5500,386,20089,"",0.50,0.57,0.45,0.40,0.25,0.80,0.80,"",2,25.0,15,23.8,193488,14.0,98757,8.8,-2344,-29.9,-37,-8.7,-1932,-8.8
"38051","5","44-45","74","0","2018","A","","McIntosh County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,97,2682273,2104400,9246,531,27605,"",0.98,0.86,1.17,1.28,1.45,1.37,1.37,"",0,0.0,0,0.0,80739,3.1,46021,2.2,-6669,-41.9,14,2.7,739,2.8
"38053","3","44-45","74","0","2018","A","N","McKenzie County, North Dakota","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","44-45","74","0","2018","A","","McKenzie County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",47,512,17009539,13246269,72216,639,33227,"",0.57,0.45,0.35,0.29,0.11,0.77,0.77,"",1,2.2,34,7.1,1568296,10.2,1330347,11.2,-47566,-39.7,17,2.7,895,2.8
"38055","5","44-45","74","0","2018","A","","McLean County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",31,252,5652788,4562153,24969,432,22469,"",0.80,0.68,0.47,0.55,0.33,0.69,0.69,"",-1,-3.1,-4,-1.6,-350788,-5.8,-75692,-1.6,-24360,-49.4,-19,-4.2,-998,-4.3
"38057","5","44-45","74","0","2018","A","","Mercer County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",36,389,9961665,7764411,42650,493,25630,"",1.06,0.78,0.51,0.53,0.20,0.65,0.65,"",-1,-2.7,-2,-0.5,-309675,-3.0,-318675,-3.9,-24842,-36.8,-12,-2.4,-623,-2.4
"38059","5","44-45","74","0","2018","A","","Morton County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",81,1307,47674284,32475625,219594,701,36476,"",0.73,1.06,1.50,1.16,0.80,1.41,1.41,"",-1,-1.2,4,0.3,-506666,-1.1,110832,0.3,-16211,-6.9,-10,-1.4,-508,-1.4
"38061","5","44-45","74","0","2018","A","","Mountrail County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,543,19411895,14122885,81485,687,35727,"",0.75,0.84,0.80,0.65,0.39,0.94,0.94,"",-3,-6.7,52,10.6,4442798,29.7,2566424,22.2,-58396,-41.7,101,17.2,5240,17.2
"38063","5","44-45","74","0","2018","A","","Nelson County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,78,1265398,1118704,8685,313,16275,"",0.80,0.74,0.61,0.74,0.65,0.83,0.83,"",2,16.7,15,23.8,451012,55.4,364263,48.3,1636,23.2,65,26.2,3382,26.2
"38067","5","44-45","74","0","2018","A","","Pembina County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",38,328,7324181,6009097,35905,430,22358,"",0.94,0.87,0.75,0.68,0.27,0.86,0.86,"",1,2.7,1,0.3,117626,1.6,76964,1.3,-4870,-11.9,6,1.4,303,1.4
"38069","5","44-45","74","0","2018","A","","Pierce County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",19,187,6034170,4258552,25752,622,32355,"",0.97,1.00,1.34,1.17,0.83,1.35,1.35,"",1,5.6,-1,-0.5,231871,4.0,175381,4.3,-1257,-4.7,27,4.5,1437,4.6
"38071","5","44-45","74","0","2018","A","","Ramsey County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",75,933,28953931,21776408,103738,597,31047,"",1.34,1.51,2.09,1.96,1.53,1.38,1.38,"",4,5.6,-12,-1.3,381456,1.3,224013,1.0,-52520,-33.6,16,2.8,820,2.7
"38073","5","44-45","74","0","2018","A","","Ransom County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",23,221,4961706,4148564,22347,432,22451,"",0.85,0.97,1.04,1.05,0.84,1.07,1.07,"",2,9.5,31,16.3,816097,19.7,712571,20.7,-348,-1.5,12,2.9,603,2.8
"38075","5","44-45","74","0","2018","A","","Renville County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,100,3341933,2412857,7311,646,33587,"",0.57,1.27,1.89,1.89,0.97,1.49,1.49,"",0,0.0,2,2.0,4782,0.1,-61738,-2.5,-10991,-60.1,-9,-1.4,-466,-1.4
"38077","5","44-45","74","0","2018","A","","Richland County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",65,714,19730388,15593608,87033,531,27634,"",0.99,0.84,0.98,0.79,0.69,1.17,1.17,"",0,0.0,19,2.7,490969,2.6,234321,1.5,-21938,-20.1,-2,-0.4,-65,-0.2
"38079","5","44-45","74","0","2018","A","","Rolette County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",41,416,8442515,7243325,61467,391,20307,"",1.51,0.88,0.79,1.00,0.76,0.90,0.90,"",0,0.0,-6,-1.4,-99479,-1.2,-147422,-2.0,-10792,-14.9,2,0.5,69,0.3
"38081","5","44-45","74","0","2018","A","","Sargent County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,133,3390604,2641657,14985,491,25509,"",0.88,0.36,0.37,0.29,0.52,1.01,1.01,"",0,0.0,2,1.5,300582,9.7,160847,6.5,-1252,-7.7,36,7.9,1861,7.9
"38083","5","44-45","74","0","2018","A","N","Sheridan County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","44-45","74","0","2018","A","N","Sioux County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38087","5","44-45","74","0","2018","A","N","Slope County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","44-45","74","0","2018","A","","Stark County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",152,2051,72418659,53415505,257351,679,35303,"",1.02,0.98,0.99,0.84,0.29,1.01,1.01,"",-7,-4.4,-78,-3.7,-1186080,-1.6,-1878952,-3.4,-171340,-40.0,14,2.1,736,2.1
"38091","5","44-45","74","0","2018","A","","Steele County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,57,2231156,1648781,5609,749,38972,"",0.71,0.89,1.24,0.92,0.62,1.38,1.38,"",0,0.0,1,1.8,-26296,-1.2,31356,1.9,-8503,-60.3,-24,-3.1,-1220,-3.0
"38093","5","44-45","74","0","2018","A","","Stutsman County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1361,40763545,30699118,148943,576,29962,"",1.07,1.13,1.38,1.33,1.27,1.22,1.22,"",-4,-4.1,-73,-5.1,-1600634,-3.8,-1395023,-4.3,-80677,-35.1,8,1.4,428,1.4
"38095","5","44-45","74","0","2018","A","","Towner County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,53,1063090,865757,5567,386,20058,"",0.81,0.65,0.59,0.63,0.67,0.90,0.90,"",0,0.0,8,17.8,209370,24.5,162194,23.1,1144,25.9,17,4.6,873,4.6
"38097","5","44-45","74","0","2018","A","","Traill County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",34,240,6168564,4632671,21521,494,25702,"",0.88,0.65,0.67,0.60,0.29,1.03,1.04,"",1,3.0,11,4.8,-45976,-0.7,53379,1.2,-11291,-34.4,-28,-5.4,-1436,-5.3
"38099","5","44-45","74","0","2018","A","","Walsh County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",44,438,10366074,8080748,30783,456,23689,"",0.81,0.81,0.84,0.72,0.32,1.04,1.04,"",1,2.3,0,0.0,205620,2.0,31566,0.4,-18832,-38.0,10,2.2,496,2.1
"38101","1","44-45","74","0","2018","A","","Ward County, North Dakota","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,147,2785847,0,0,365,18962,"",25.16,14.88,9.89,0.00,0.00,0.67,0.66,"",0,0.0,-32,-17.9,-2773123,-49.9,0,0.0,0,0.0,-231,-38.8,-12050,-38.9
"38101","5","44-45","74","0","2018","A","","Ward County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",284,4911,149895855,112618459,625400,587,30526,"",1.14,1.43,1.55,1.46,0.65,1.08,1.08,"",-11,-3.7,-124,-2.5,-1006001,-0.7,-2248019,-2.0,-353692,-36.1,11,1.9,556,1.9
"38103","5","44-45","74","0","2018","A","","Wells County, North Dakota","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",24,185,4708067,3850221,12526,489,25403,"",1.12,1.16,1.46,1.37,0.54,1.26,1.26,"",0,0.0,-1,-0.5,65637,1.4,2456,0.1,-10592,-45.8,9,1.9,421,1.7
