"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39001","2","10","71","0","1976","A","","Adams County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,49,506052,0,0,198,10327,"",3.21,0.39,0.45,0.00,0.00,1.16,1.16,"",0,0.0,-2,-3.9,58889,13.2,0,0.0,0,0.0,30,17.9,1560,17.8
"39003","2","10","71","0","1976","A","","Allen County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,1060,12702179,0,0,230,11983,"",2.14,0.65,0.68,0.00,0.00,1.05,1.05,"",2,9.5,-68,-6.0,1111597,9.6,0,0.0,0,0.0,33,16.8,1708,16.6
"39005","2","10","71","0","1976","A","","Ashland County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,484,5849461,0,0,232,12085,"",3.01,0.96,1.16,0.00,0.00,1.21,1.21,"",0,0.0,-51,-9.5,341159,6.2,0,0.0,0,0.0,35,17.8,1790,17.4
"39007","2","10","71","0","1976","A","","Ashtabula County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,279,3123605,0,0,215,11195,"",1.48,0.26,0.28,0.00,0.00,1.07,1.07,"",0,0.0,-20,-6.7,184998,6.3,0,0.0,0,0.0,26,13.8,1367,13.9
"39009","2","10","71","0","1976","A","","Athens County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,2850,36822655,0,0,248,12920,"",5.76,6.45,8.55,0.00,0.00,1.33,1.33,"",2,9.5,-50,-1.7,2530718,7.4,0,0.0,0,0.0,21,9.3,1096,9.3
"39011","2","10","71","0","1976","A","","Auglaize County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,102,1108364,0,0,208,10866,"",1.83,0.24,0.25,0.00,0.00,1.07,1.08,"",0,0.0,-15,-12.8,-18343,-1.6,0,0.0,0,0.0,23,12.4,1237,12.8
"39013","2","10","71","0","1976","A","","Belmont County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,196,2326775,0,0,228,11871,"",2.33,0.26,0.29,0.00,0.00,1.11,1.11,"",0,0.0,-19,-8.8,74749,3.3,0,0.0,0,0.0,27,13.4,1397,13.3
"39015","2","10","71","0","1976","A","","Brown County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,84,992578,0,0,227,11816,"",5.29,0.53,0.79,0.00,0.00,1.51,1.50,"",1,10.0,-3,-3.4,132024,15.3,0,0.0,0,0.0,37,19.5,1925,19.5
"39017","2","10","71","0","1976","A","","Butler County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,2615,34183049,0,0,251,13071,"",1.13,0.98,0.99,0.00,0.00,1.01,1.01,"",0,0.0,22,0.8,4251222,14.2,0,0.0,0,0.0,30,13.6,1528,13.2
"39019","2","10","71","0","1976","A","","Carroll County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,45,470653,0,0,201,10458,"",5.01,0.34,0.39,0.00,0.00,1.16,1.16,"",0,0.0,-5,-10.0,6675,1.4,0,0.0,0,0.0,23,12.9,1179,12.7
"39021","2","10","71","0","1976","A","","Champaign County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,53,556271,0,0,201,10495,"",3.51,0.20,0.23,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.2,18104,3.4,0,0.0,0,0.0,26,14.9,1374,15.1
"39023","2","10","71","0","1976","A","","Clark County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,326,3353808,0,0,197,10287,"",1.83,0.20,0.20,0.00,0.00,0.96,0.96,"",-2,-9.1,87,36.4,1085040,47.8,0,0.0,0,0.0,15,8.2,795,8.4
"39025","2","10","71","0","1976","A","","Clermont County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,151,1624822,0,0,206,10760,"",2.17,0.27,0.28,0.00,0.00,1.05,1.06,"",0,0.0,-13,-7.9,76718,5.0,0,0.0,0,0.0,25,13.8,1321,14.0
"39027","2","10","71","0","1976","A","","Clinton County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,148,1626525,0,0,211,10990,"",4.04,0.41,0.49,0.00,0.00,1.19,1.19,"",2,18.2,-6,-3.9,151176,10.2,0,0.0,0,0.0,27,14.7,1410,14.7
"39029","2","10","71","0","1976","A","","Columbiana County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,256,2931836,0,0,220,11452,"",1.33,0.25,0.30,0.00,0.00,1.18,1.18,"",-1,-7.1,-15,-5.5,55728,1.9,0,0.0,0,0.0,16,7.8,840,7.9
"39031","2","10","71","0","1976","A","","Coshocton County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,63,634588,0,0,193,10072,"",3.50,0.14,0.13,0.00,0.00,0.86,0.87,"",0,0.0,-7,-10.0,20852,3.4,0,0.0,0,0.0,25,14.9,1305,14.9
"39033","2","10","71","0","1976","A","","Crawford County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,99,1108380,0,0,215,11195,"",2.68,0.15,0.16,0.00,0.00,1.06,1.06,"",2,18.2,-1,-1.0,115187,11.6,0,0.0,0,0.0,25,13.2,1264,12.7
"39035","2","10","71","0","1976","A","","Cuyahoga County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,5502,62451028,0,0,218,11350,"",0.26,0.20,0.18,0.00,0.00,0.90,0.90,"",-2,-4.7,356,6.9,7594967,13.8,0,0.0,0,0.0,14,6.9,691,6.5
"39037","2","10","71","0","1976","A","","Darke County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,66,685413,0,0,199,10385,"",1.25,0.15,0.17,0.00,0.00,1.14,1.14,"",-1,-14.3,-4,-5.7,26472,4.0,0,0.0,0,0.0,18,9.9,972,10.3
"39039","2","10","71","0","1976","A","","Defiance County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,96,1084707,0,0,217,11299,"",2.87,0.17,0.14,0.00,0.00,0.81,0.81,"",3,42.9,4,4.3,149876,16.0,0,0.0,0,0.0,22,11.3,1138,11.2
"39041","2","10","71","0","1976","A","","Delaware County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,803,9478271,0,0,226,11803,"",3.84,1.65,2.00,0.00,0.00,1.21,1.21,"",1,7.1,-57,-6.6,690632,7.9,0,0.0,0,0.0,30,15.3,1585,15.5
"39043","2","10","71","0","1976","A","","Erie County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,409,4356507,0,0,204,10651,"",1.85,0.37,0.34,0.00,0.00,0.92,0.92,"",0,0.0,-5,-1.2,509992,13.3,0,0.0,0,0.0,26,14.6,1360,14.6
"39045","2","10","71","0","1976","A","","Fairfield County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,602,7090847,0,0,226,11778,"",2.28,0.69,0.82,0.00,0.00,1.19,1.19,"",2,15.4,-5,-0.8,714394,11.2,0,0.0,0,0.0,24,11.9,1274,12.1
"39047","2","10","71","0","1976","A","","Fayette County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,72,794227,0,0,212,11030,"",2.30,0.27,0.35,0.00,0.00,1.28,1.28,"",-1,-14.3,-8,-10.0,8734,1.1,0,0.0,0,0.0,24,12.8,1212,12.3
"39049","2","10","71","0","1976","A","","Franklin County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",67,30048,348441692,0,0,223,11596,"",0.88,2.18,2.23,0.00,0.00,1.02,1.02,"",-1,-1.5,-541,-1.8,27940755,8.7,0,0.0,0,0.0,22,10.9,1119,10.7
"39051","2","10","71","0","1976","A","","Fulton County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,71,867952,0,0,235,12224,"",2.41,0.15,0.18,0.00,0.00,1.20,1.21,"",0,0.0,-10,-12.3,2342,0.3,0,0.0,0,0.0,30,14.6,1538,14.4
"39053","2","10","71","0","1976","A","","Gallia County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,948,9430488,0,0,191,9947,"",4.55,3.32,3.56,0.00,0.00,1.07,1.07,"",-2,-15.4,-16,-1.7,1087486,13.0,0,0.0,0,0.0,25,15.1,1293,14.9
"39055","2","10","71","0","1976","A","","Geauga County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,149,1702312,0,0,219,11424,"",1.76,0.27,0.31,0.00,0.00,1.13,1.14,"",0,0.0,-10,-6.3,48851,3.0,0,0.0,0,0.0,20,10.1,1025,9.9
"39057","2","10","71","0","1976","A","","Greene County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,2213,29581605,0,0,257,13367,"",1.67,2.65,3.44,0.00,0.00,1.30,1.30,"",0,0.0,42,1.9,5090477,20.8,0,0.0,0,0.0,41,19.0,2086,18.5
"39059","2","10","71","0","1976","A","","Guernsey County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,1043,10722490,0,0,197,10280,"",4.95,2.11,2.27,0.00,0.00,1.07,1.08,"",2,11.8,-37,-3.4,1169381,12.2,0,0.0,0,0.0,27,15.9,1435,16.2
"39061","2","10","71","0","1976","A","","Hamilton County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2092,22080639,0,0,202,10554,"",0.36,0.13,0.12,0.00,0.00,0.87,0.88,"",-2,-6.1,-98,-4.5,1488123,7.2,0,0.0,0,0.0,22,12.2,1152,12.3
"39063","2","10","71","0","1976","A","","Hancock County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,168,1984634,0,0,227,11813,"",2.20,0.21,0.22,0.00,0.00,1.04,1.04,"",-1,-7.1,-14,-7.7,110454,5.9,0,0.0,0,0.0,29,14.6,1516,14.7
"39065","2","10","71","0","1976","A","","Hardin County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,38,402656,0,0,203,10596,"",3.48,0.14,0.15,0.00,0.00,1.07,1.07,"",0,0.0,-4,-9.5,21712,5.7,0,0.0,0,0.0,29,16.7,1526,16.8
"39067","2","10","71","0","1976","A","","Harrison County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,36,412665,0,0,220,11462,"",2.99,0.14,0.13,0.00,0.00,0.95,0.95,"",1,25.0,-2,-5.3,25443,6.6,0,0.0,0,0.0,25,12.8,1272,12.5
"39069","2","10","71","0","1976","A","","Henry County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,148,1604517,0,0,208,10841,"",5.56,0.46,0.50,0.00,0.00,1.08,1.08,"",1,7.1,-5,-3.3,122513,8.3,0,0.0,0,0.0,22,11.8,1155,11.9
"39071","2","10","71","0","1976","A","","Highland County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,99,1018679,0,0,197,10289,"",3.87,0.35,0.44,0.00,0.00,1.25,1.25,"",1,9.1,-6,-5.7,84672,9.1,0,0.0,0,0.0,26,15.2,1394,15.7
"39073","2","10","71","0","1976","A","","Hocking County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,178,2065958,0,0,223,11606,"",5.26,0.83,1.05,0.00,0.00,1.28,1.27,"",-1,-9.1,-68,-27.6,-302772,-12.8,0,0.0,0,0.0,38,20.5,1978,20.5
"39075","2","10","71","0","1976","A","","Holmes County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,42,438126,0,0,200,10431,"",2.77,0.20,0.23,0.00,0.00,1.15,1.16,"",0,0.0,-3,-6.7,-396,-0.1,0,0.0,0,0.0,13,7.0,687,7.1
"39077","2","10","71","0","1976","A","","Huron County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,73,850094,0,0,223,11645,"",2.21,0.11,0.13,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,93005,12.3,0,0.0,0,0.0,24,12.1,1274,12.3
"39079","2","10","71","0","1976","A","","Jackson County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,118,1413341,0,0,230,11977,"",4.42,0.48,0.63,0.00,0.00,1.32,1.32,"",1,8.3,-4,-3.3,142958,11.3,0,0.0,0,0.0,30,15.0,1565,15.0
"39081","2","10","71","0","1976","A","","Jefferson County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,135,1522415,0,0,216,11277,"",1.74,0.12,0.11,0.00,0.00,0.90,0.90,"",0,0.0,-8,-5.6,104327,7.4,0,0.0,0,0.0,26,13.7,1361,13.7
"39083","2","10","71","0","1976","A","","Knox County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,471,4746157,0,0,193,10076,"",3.39,1.13,1.17,0.00,0.00,1.04,1.04,"",1,7.1,6,1.3,636343,15.5,0,0.0,0,0.0,24,14.2,1238,14.0
"39085","2","10","71","0","1976","A","","Lake County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,172,1783872,0,0,199,10371,"",0.85,0.08,0.07,0.00,0.00,0.91,0.91,"",0,0.0,-26,-13.1,-4404,-0.2,0,0.0,0,0.0,26,15.0,1340,14.8
"39087","2","10","71","0","1976","A","","Lawrence County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,130,1425885,0,0,210,10968,"",3.46,0.34,0.35,0.00,0.00,1.05,1.05,"",1,8.3,-2,-1.5,145959,11.4,0,0.0,0,0.0,24,12.9,1272,13.1
"39089","2","10","71","0","1976","A","","Licking County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,612,7223094,0,0,226,11802,"",1.57,0.49,0.53,0.00,0.00,1.08,1.08,"",1,7.1,-22,-3.5,606439,9.2,0,0.0,0,0.0,26,13.0,1366,13.1
"39091","2","10","71","0","1976","A","","Logan County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,110,1183298,0,0,206,10757,"",3.73,0.31,0.35,0.00,0.00,1.13,1.13,"",-1,-6.7,-11,-9.1,49044,4.3,0,0.0,0,0.0,26,14.4,1383,14.8
"39093","2","10","71","0","1976","A","","Lorain County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,207,2191831,0,0,203,10588,"",0.74,0.07,0.06,0.00,0.00,0.84,0.84,"",-1,-6.7,-25,-10.8,86976,4.1,0,0.0,0,0.0,29,16.7,1516,16.7
"39095","2","10","71","0","1976","A","","Lucas County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,4794,58880190,0,0,236,12282,"",0.77,0.69,0.67,0.00,0.00,0.98,0.98,"",-2,-5.7,152,3.3,7792944,15.3,0,0.0,0,0.0,25,11.8,1277,11.6
"39097","2","10","71","0","1976","A","","Madison County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,540,6306935,0,0,224,11679,"",4.79,2.58,3.42,0.00,0.00,1.32,1.33,"",0,0.0,9,1.7,787420,14.3,0,0.0,0,0.0,25,12.6,1285,12.4
"39099","2","10","71","0","1976","A","","Mahoning County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,2145,26245737,0,0,235,12235,"",1.11,0.57,0.61,0.00,0.00,1.07,1.07,"",2,7.7,84,4.1,5295749,25.3,0,0.0,0,0.0,40,20.5,2071,20.4
"39101","2","10","71","0","1976","A","","Marion County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,479,5557239,0,0,223,11601,"",2.38,0.51,0.53,0.00,0.00,1.04,1.04,"",1,7.7,10,2.1,324729,6.2,0,0.0,0,0.0,9,4.2,445,4.0
"39103","2","10","71","0","1976","A","","Medina County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,124,1452846,0,0,225,11716,"",1.49,0.15,0.18,0.00,0.00,1.24,1.24,"",-1,-7.7,-7,-5.3,106132,7.9,0,0.0,0,0.0,28,14.2,1436,14.0
"39105","2","10","71","0","1976","A","","Meigs County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,58,624801,0,0,207,10772,"",6.01,0.31,0.29,0.00,0.00,0.94,0.94,"",1,11.1,-4,-6.5,56062,9.9,0,0.0,0,0.0,31,17.6,1599,17.4
"39107","2","10","71","0","1976","A","","Mercer County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,90,1031946,0,0,220,11466,"",2.85,0.22,0.25,0.00,0.00,1.16,1.16,"",-1,-9.1,0,0.0,80927,8.5,0,0.0,0,0.0,17,8.4,900,8.5
"39109","2","10","71","0","1976","A","","Miami County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,125,1411026,0,0,217,11288,"",1.87,0.12,0.13,0.00,0.00,1.11,1.11,"",1,7.7,-4,-3.1,143361,11.3,0,0.0,0,0.0,29,15.4,1462,14.9
"39111","2","10","71","0","1976","A","","Monroe County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,494836,0,0,221,11507,"",6.65,0.22,0.17,0.00,0.00,0.77,0.77,"",-1,-12.5,-8,-15.7,2673,0.5,0,0.0,0,0.0,36,19.5,1857,19.2
"39113","2","10","71","0","1976","A","","Montgomery County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1497,15835490,0,0,203,10578,"",0.70,0.16,0.13,0.00,0.00,0.83,0.83,"",1,3.1,-111,-6.9,974510,6.6,0,0.0,0,0.0,26,14.7,1337,14.5
"39115","2","10","71","0","1976","A","","Morgan County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,446103,0,0,209,10880,"",6.28,0.32,0.29,0.00,0.00,0.93,0.93,"",-1,-14.3,-4,-8.9,18200,4.3,0,0.0,0,0.0,27,14.8,1372,14.4
"39117","2","10","71","0","1976","A","","Morrow County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,57,648234,0,0,218,11372,"",4.20,0.42,0.53,0.00,0.00,1.27,1.27,"",0,0.0,-3,-5.0,58810,10.0,0,0.0,0,0.0,30,16.0,1549,15.8
"39119","2","10","71","0","1976","A","","Muskingum County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,319,3684939,0,0,222,11551,"",2.35,0.33,0.40,0.00,0.00,1.20,1.20,"",0,0.0,-12,-3.6,343519,10.3,0,0.0,0,0.0,28,14.4,1457,14.4
"39121","2","10","71","0","1976","A","N","Noble County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","2","10","71","0","1976","A","","Ottawa County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,127,1247746,0,0,188,9824,"",2.42,0.35,0.30,0.00,0.00,0.84,0.84,"",0,0.0,-9,-6.6,84888,7.3,0,0.0,0,0.0,24,14.6,1274,14.9
"39125","2","10","71","0","1976","A","N","Paulding County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","2","10","71","0","1976","A","","Perry County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,121,1454112,0,0,231,12017,"",4.83,0.69,0.82,0.00,0.00,1.19,1.19,"",1,11.1,-67,-35.6,-408673,-21.9,0,0.0,0,0.0,41,21.6,2109,21.3
"39129","2","10","71","0","1976","A","","Pickaway County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,1550,14717045,0,0,182,9494,"",4.06,3.84,3.41,0.00,0.00,0.88,0.89,"",1,9.1,139,9.9,2943635,25.0,0,0.0,0,0.0,22,13.8,1150,13.8
