"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39021","5","44-45","74","0","2017","A","","Champaign County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",95,986,23982208,8890087,170634,468,24319,"",1.29,0.83,0.88,0.88,0.88,1.05,1.05,"",-1,-1.0,-17,-1.7,-468238,-1.9,-111840,-1.2,54392,46.8,-1,-0.2,-66,-0.3
"39023","5","44-45","74","0","2017","A","","Clark County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",379,5452,139495018,49128114,870187,492,25588,"",1.41,1.03,1.17,1.03,0.91,1.14,1.14,"",-14,-3.6,-46,-0.8,626389,0.5,-261259,-0.5,293411,50.9,6,1.2,332,1.3
"39025","5","44-45","74","0","2017","A","","Clermont County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",523,9821,275106866,92685772,1673117,539,28013,"",1.23,1.52,1.77,1.53,1.36,1.16,1.16,"",3,0.6,250,2.6,15176373,5.8,2929992,3.3,480616,40.3,17,3.3,854,3.1
"39027","5","44-45","74","0","2017","A","","Clinton County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1594,42083195,14817603,265044,508,26395,"",1.40,0.83,0.87,0.84,0.83,1.05,1.05,"",-5,-3.9,-36,-2.2,69270,0.2,32532,0.2,67289,34.0,12,2.4,624,2.4
"39029","5","44-45","74","0","2017","A","","Columbiana County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",321,3993,104943759,37268622,685641,505,26283,"",1.42,1.23,1.57,1.35,1.16,1.28,1.28,"",4,1.3,-69,-1.7,702186,0.7,-308239,-0.8,184455,36.8,12,2.4,622,2.4
"39031","5","44-45","74","0","2017","A","","Coshocton County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",102,1200,28392479,11304704,182228,455,23665,"",1.33,1.07,1.21,1.22,0.78,1.12,1.12,"",-3,-2.9,-81,-6.3,-1205016,-4.1,-462163,-3.9,49363,37.2,11,2.5,568,2.5
"39033","5","44-45","74","0","2017","A","","Crawford County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1354,33499149,12024286,229567,476,24736,"",1.17,0.92,1.07,1.09,0.99,1.17,1.17,"",-5,-4.1,-82,-5.7,-208678,-0.6,-401050,-3.2,35466,18.3,25,5.5,1265,5.4
"39035","1","44-45","74","0","2017","A","","Cuyahoga County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,970117,0,0,772,40143,"",0.82,0.11,0.13,0.00,0.00,1.19,1.19,"",-1,-33.3,-3,-11.1,-179887,-15.6,0,0.0,0,0.0,-35,-4.3,-1802,-4.3
"39035","5","44-45","74","0","2017","A","","Cuyahoga County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4189,61973,1756123813,568610676,11249435,545,28337,"",1.10,0.78,0.70,0.86,0.79,0.90,0.90,"",28,0.7,-900,-1.4,10486258,0.6,-8014766,-1.4,2508350,28.7,11,2.1,572,2.1
"39037","5","44-45","74","0","2017","A","","Darke County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",158,1863,47514680,17093633,270639,490,25499,"",1.22,0.91,1.05,0.93,0.92,1.15,1.15,"",1,0.6,-41,-2.2,128071,0.3,30310,0.2,100034,58.6,11,2.3,614,2.5
"39039","5","44-45","74","0","2017","A","","Defiance County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",135,2370,62916041,21610128,373531,511,26548,"",1.46,1.37,1.51,1.45,1.06,1.11,1.10,"",4,3.1,-28,-1.2,2174310,3.6,564174,2.7,130329,53.6,24,4.9,1222,4.8
"39041","5","44-45","74","0","2017","A","","Delaware County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",627,12336,329516793,110676961,2009606,514,26713,"",1.11,1.27,1.12,1.12,1.10,0.88,0.88,"",50,8.7,273,2.3,12904618,4.1,2266402,2.1,595735,42.1,9,1.8,467,1.8
"39043","5","44-45","74","0","2017","A","","Erie County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",298,4675,123540256,43434889,871148,508,26425,"",1.42,1.13,1.38,1.19,1.18,1.21,1.21,"",-3,-1.0,-91,-1.9,3233477,2.7,634584,1.5,222045,34.2,23,4.7,1180,4.7
"39045","5","44-45","74","0","2017","A","","Fairfield County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",374,6663,166659596,59432738,992115,481,25013,"",1.20,1.38,1.59,1.47,1.37,1.15,1.15,"",-3,-0.8,-138,-2.0,3020240,1.8,-613299,-1.0,292308,41.8,18,3.9,953,4.0
"39047","5","44-45","74","0","2017","A","","Fayette County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",159,2562,53035836,21903470,425418,398,20698,"",2.25,1.98,2.14,1.80,1.80,1.08,1.08,"",-10,-5.9,-155,-5.7,-500526,-0.9,-747642,-3.3,111416,35.5,19,5.0,994,5.0
"39049","5","44-45","74","0","2017","A","","Franklin County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3662,71974,2233297868,712075527,15043388,597,31029,"",1.08,0.87,0.88,0.98,1.08,1.01,1.01,"",-11,-0.3,2286,3.3,83008268,3.9,35796010,5.3,4440223,41.9,4,0.7,173,0.6
"39051","5","44-45","74","0","2017","A","","Fulton County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",134,1681,42639050,14994173,235530,488,25372,"",1.18,0.82,0.91,0.87,0.57,1.11,1.11,"",-3,-2.2,-42,-2.4,382223,0.9,94779,0.6,73450,45.3,16,3.4,841,3.4
"39053","5","44-45","74","0","2017","A","","Gallia County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1552,37325730,14857804,319419,462,24048,"",1.68,1.27,1.52,1.84,2.03,1.19,1.19,"",3,2.4,-82,-5.0,-672571,-1.8,-275580,-1.8,78206,32.4,15,3.4,799,3.4
"39055","5","44-45","74","0","2017","A","","Geauga County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",267,4579,123061054,39942272,777968,517,26874,"",0.86,1.20,1.37,1.16,0.94,1.15,1.15,"",6,2.3,67,1.5,4474354,3.8,1043726,2.7,227313,41.3,12,2.4,593,2.3
"39057","1","44-45","74","0","2017","A","","Greene County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,110,4367642,0,0,764,39706,"",20.67,4.78,5.85,0.00,0.00,1.22,1.22,"",0,0.0,3,2.8,422799,10.7,0,0.0,0,0.0,54,7.6,2810,7.6
"39057","5","44-45","74","0","2017","A","","Greene County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",547,10877,271455444,94989191,1760779,480,24957,"",1.46,1.33,1.10,1.68,1.61,0.83,0.83,"",2,0.4,877,8.8,29585724,12.2,7057596,8.0,573946,48.4,15,3.2,769,3.2
"39059","5","44-45","74","0","2017","A","","Guernsey County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",139,1794,43276473,16290932,320526,464,24126,"",1.38,1.06,1.13,1.07,0.88,1.07,1.07,"",-1,-0.7,-110,-5.8,-728600,-1.7,-812962,-4.8,84949,36.1,20,4.5,1016,4.4
"39061","5","44-45","74","0","2017","A","","Hamilton County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2712,43311,1265868194,405552677,7617354,562,29228,"",1.07,0.76,0.67,0.79,0.74,0.88,0.88,"",-42,-1.5,185,0.4,51083793,4.2,7458068,1.9,1802321,31.0,20,3.7,1059,3.8
"39063","5","44-45","74","0","2017","A","","Hancock County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",249,4461,117396766,40094656,715565,506,26316,"",1.30,0.89,0.84,0.84,0.88,0.95,0.95,"",10,4.2,29,0.7,4876660,4.3,1145284,2.9,224946,45.8,18,3.7,929,3.7
"39065","5","44-45","74","0","2017","A","","Hardin County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",71,828,19469559,7335702,126122,452,23519,"",1.30,0.90,1.05,1.24,1.12,1.16,1.16,"",-8,-10.1,-45,-5.2,195694,1.0,-32798,-0.4,39264,45.2,27,6.4,1435,6.5
"39067","5","44-45","74","0","2017","A","","Harrison County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",38,274,5377176,2433074,41157,378,19637,"",1.02,0.62,0.47,0.59,0.32,0.76,0.76,"",-2,-5.0,-23,-7.7,113597,2.2,-157265,-6.1,273,0.7,37,10.9,1885,10.6
"39069","5","44-45","74","0","2017","A","","Henry County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",72,946,23388073,8522613,179590,475,24725,"",1.02,0.77,0.83,0.85,0.53,1.07,1.07,"",-2,-2.7,-14,-1.5,428309,1.9,-240065,-2.7,37330,26.2,15,3.3,802,3.4
"39071","5","44-45","74","0","2017","A","","Highland County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1617,38110431,14869666,265135,453,23573,"",1.73,1.40,1.72,1.66,1.45,1.22,1.22,"",1,0.7,48,3.1,1548230,4.2,758352,5.4,91659,52.8,5,1.1,273,1.2
"39073","5","44-45","74","0","2017","A","","Hocking County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",66,841,20181635,7891238,130982,462,24009,"",1.15,1.13,1.48,1.38,1.17,1.32,1.32,"",0,0.0,16,1.9,487605,2.5,350497,4.6,46382,54.8,3,0.7,133,0.6
"39075","5","44-45","74","0","2017","A","","Holmes County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",170,2418,71276174,22368220,444366,567,29479,"",1.16,1.13,1.56,1.01,1.25,1.38,1.38,"",-1,-0.6,-5,-0.2,1634189,2.3,267745,1.2,134889,43.6,14,2.5,737,2.6
"39077","5","44-45","74","0","2017","A","","Huron County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",168,2083,51498486,19241400,391140,475,24724,"",1.23,0.90,0.98,0.96,0.71,1.09,1.09,"",-9,-5.1,-48,-2.3,-921422,-1.8,-44537,-0.2,103301,35.9,2,0.4,130,0.5
"39079","5","44-45","74","0","2017","A","","Jackson County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1465,33498176,13197776,236320,440,22868,"",1.56,1.30,1.50,1.38,1.20,1.16,1.16,"",2,1.7,-25,-1.7,49960,0.1,-405584,-3.0,74660,46.2,8,1.9,418,1.9
"39081","5","44-45","74","0","2017","A","","Jefferson County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",192,2822,68862953,25393439,491030,469,24399,"",1.28,1.26,1.36,1.39,1.22,1.08,1.08,"",2,1.1,-175,-5.8,-1094806,-1.6,-1050766,-4.0,125302,34.3,20,4.5,1058,4.5
"39083","5","44-45","74","0","2017","A","","Knox County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",163,2151,54816892,19464794,375040,490,25484,"",1.30,0.97,1.06,1.10,1.00,1.10,1.09,"",-4,-2.4,-66,-3.0,-780315,-1.4,-190997,-1.0,105697,39.2,8,1.7,407,1.6
"39085","5","44-45","74","0","2017","A","","Lake County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",775,12460,328234555,110409442,2140161,507,26344,"",1.16,1.19,1.25,1.17,1.05,1.05,1.05,"",10,1.3,-361,-2.8,421737,0.1,-2791960,-2.5,501558,30.6,15,3.0,775,3.0
"39087","5","44-45","74","0","2017","A","","Lawrence County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",142,1801,41497748,16588924,290745,443,23042,"",1.42,1.30,1.55,1.46,1.12,1.20,1.20,"",1,0.7,-61,-3.3,-178148,-0.4,-192360,-1.1,65605,29.1,13,3.0,664,3.0
"39089","5","44-45","74","0","2017","A","","Licking County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",453,10062,289974287,94048986,2212158,554,28818,"",1.27,1.62,2.04,1.74,2.07,1.25,1.25,"",4,0.9,2871,39.9,86312006,42.4,28184430,42.8,1068218,93.4,9,1.7,495,1.7
"39091","5","44-45","74","0","2017","A","","Logan County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",137,1619,42641999,15103857,297516,506,26334,"",1.38,0.74,0.78,0.74,0.91,1.06,1.06,"",1,0.7,12,0.7,1826489,4.5,220092,1.5,81421,37.7,18,3.7,939,3.7
"39093","5","44-45","74","0","2017","A","","Lorain County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",781,12454,320476024,110994607,2016201,495,25732,"",1.19,1.15,1.25,1.25,0.99,1.09,1.09,"",-12,-1.5,-169,-1.3,5843443,1.9,-2273778,-2.0,475897,30.9,16,3.3,807,3.2
"39095","1","44-45","74","0","2017","A","","Lucas County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,47818,0,0,424,22070,"",1.44,0.03,0.03,0.00,0.00,0.78,0.78,"",0,0.0,-1,-33.3,-13382,-21.9,0,0.0,0,0.0,-4,-0.9,-185,-0.8
"39095","5","44-45","74","0","2017","A","","Lucas County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1361,23874,643298831,211139668,4006266,518,26945,"",1.26,1.05,1.07,1.11,0.98,1.02,1.02,"",12,0.9,-495,-2.0,8637421,1.4,-355735,-0.2,1079561,36.9,17,3.4,901,3.5
"39097","5","44-45","74","0","2017","A","","Madison County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",97,2064,61295956,22180660,384290,571,29699,"",1.09,1.07,1.35,1.25,1.30,1.26,1.26,"",-1,-1.0,104,5.3,4630297,8.2,1739825,8.5,158183,70.0,15,2.7,789,2.7
"39099","5","44-45","74","0","2017","A","","Mahoning County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",826,12168,322120536,109015627,2209859,509,26473,"",1.32,1.14,1.40,1.21,1.12,1.22,1.22,"",-6,-0.7,-66,-0.5,5974481,1.9,-312039,-0.3,463453,26.5,12,2.4,630,2.4
"39101","5","44-45","74","0","2017","A","","Marion County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",158,2675,72014268,24404744,435003,518,26921,"",1.21,1.00,1.17,1.11,1.07,1.17,1.17,"",-9,-5.4,-99,-3.6,953348,1.3,-38231,-0.2,121777,38.9,25,5.1,1303,5.1
"39103","5","44-45","74","0","2017","A","","Medina County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",495,8168,219921679,73690135,1396549,518,26926,"",1.03,1.22,1.39,1.19,1.10,1.14,1.14,"",-10,-2.0,-336,-4.0,-1932407,-0.9,-587006,-0.8,335573,31.6,16,3.2,839,3.2
"39105","5","44-45","74","0","2017","A","","Meigs County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",60,537,13471005,5315247,95887,483,25109,"",1.65,1.38,1.99,1.89,1.59,1.45,1.44,"",2,3.4,34,6.8,942347,7.5,589335,12.5,28800,42.9,4,0.8,218,0.9
"39107","5","44-45","74","0","2017","A","","Mercer County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",152,2014,54114723,18046406,282675,517,26865,"",1.32,0.91,1.11,0.92,0.89,1.22,1.22,"",4,2.7,5,0.2,924858,1.7,405174,2.3,105083,59.2,8,1.6,385,1.5
"39109","5","44-45","74","0","2017","A","","Miami County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",305,4788,132979634,46116086,1041647,534,27776,"",1.25,1.07,1.27,1.09,1.24,1.19,1.19,"",-9,-2.9,-102,-2.1,277807,0.2,761769,1.7,346610,49.9,12,2.3,640,2.4
"39111","5","44-45","74","0","2017","A","","Monroe County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",35,333,6825385,2968904,52555,395,20517,"",0.94,1.11,1.23,1.31,0.96,1.11,1.11,"",-2,-5.4,-18,-5.1,-3379,0.0,12692,0.4,18234,53.1,20,5.3,1039,5.3
"39113","5","44-45","74","0","2017","A","","Montgomery County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1568,23649,639639100,214491679,3924509,520,27047,"",1.25,0.84,0.88,0.92,0.82,1.04,1.04,"",-6,-0.4,-868,-3.5,-7846916,-1.2,-5901592,-2.7,972142,32.9,12,2.4,637,2.4
"39115","5","44-45","74","0","2017","A","","Morgan County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",31,291,5892086,2559704,44662,390,20259,"",1.36,0.99,0.98,1.12,0.68,0.99,0.99,"",0,0.0,-20,-6.4,-310335,-5.0,-159996,-5.9,7726,20.9,6,1.6,299,1.5
"39117","5","44-45","74","0","2017","A","","Morrow County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",50,586,14420870,5275552,88907,473,24609,"",1.03,1.02,1.26,1.27,1.21,1.24,1.24,"",0,0.0,-35,-5.6,-34108,-0.2,-9542,-0.2,25445,40.1,25,5.6,1335,5.7
"39119","5","44-45","74","0","2017","A","","Muskingum County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",300,5356,136416158,52404949,1105710,490,25469,"",1.54,1.46,1.69,1.79,1.83,1.17,1.16,"",-5,-1.6,-105,-1.9,-103746,-0.1,-1828314,-3.4,219008,24.7,9,1.9,471,1.9
"39121","5","44-45","74","0","2017","A","","Noble County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",31,305,6321955,2841884,47277,399,20756,"",1.06,0.92,0.89,1.17,0.74,0.97,0.97,"",-3,-8.8,-10,-3.2,107077,1.7,-106769,-3.6,12863,37.4,19,5.0,1000,5.1
"39123","5","44-45","74","0","2017","A","","Ottawa County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",131,1519,40380484,14444742,404798,511,26585,"",1.10,1.00,1.15,1.16,1.16,1.15,1.15,"",-3,-2.2,16,1.1,894449,2.3,227224,1.6,78104,23.9,6,1.2,315,1.2
"39125","5","44-45","74","0","2017","A","","Paulding County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",46,388,8457547,3337951,69066,419,21793,"",1.10,0.72,0.79,0.75,0.73,1.09,1.09,"",1,2.2,-1,-0.3,678975,8.7,51794,1.6,23422,51.3,34,8.8,1788,8.9
"39127","5","44-45","74","0","2017","A","","Perry County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",78,704,16116071,6650523,120513,440,22892,"",1.36,1.06,1.13,1.24,0.78,1.06,1.06,"",7,9.9,14,2.0,1235625,8.3,447982,7.2,45215,60.0,25,6.0,1321,6.1
"39129","5","44-45","74","0","2017","A","","Pickaway County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1509,39817414,14579616,281866,507,26381,"",1.27,1.00,1.07,1.24,1.16,1.06,1.06,"",1,0.8,-11,-0.7,2287503,6.1,761420,5.5,93878,49.9,32,6.7,1693,6.9
"39131","5","44-45","74","0","2017","A","","Pike County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",76,997,22529684,9297963,193019,435,22597,"",1.38,0.93,0.78,1.05,0.93,0.84,0.84,"",-2,-2.6,-147,-12.8,-829388,-3.6,-1060129,-10.2,30047,18.4,42,10.7,2184,10.7
"39133","5","44-45","74","0","2017","A","","Portage County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",420,6802,177616729,60258769,1170514,502,26113,"",1.19,1.13,1.20,1.25,1.13,1.06,1.06,"",6,1.4,108,1.6,7984896,4.7,1547593,2.6,339011,40.8,15,3.1,772,3.0
"39135","5","44-45","74","0","2017","A","","Preble County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",97,1520,32001257,11448718,301471,405,21055,"",1.22,1.28,1.32,1.21,1.82,1.03,1.03,"",-5,-4.9,246,19.3,1382286,4.5,337745,3.0,100439,50.0,-57,-12.3,-2980,-12.4
"39137","5","44-45","74","0","2017","A","","Putnam County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1078,24812999,9396889,169974,443,23021,"",1.10,0.83,0.91,0.83,0.77,1.10,1.10,"",2,2.2,33,3.2,671847,2.8,332017,3.7,58603,52.6,-1,-0.2,-73,-0.3
"39139","5","44-45","74","0","2017","A","","Richland County, Ohio","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",413,6640,169150045,59423428,1174732,490,25476,"",1.43,1.20,1.43,1.24,1.23,1.19,1.19,"",-6,-1.4,-22,-0.3,5922708,3.6,779868,1.3,253323,27.5,19,4.0,973,4.0
