"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1474","5","23","44","0","2005","A","","Bremerton-Silverdale, WA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",873,4506,163139795,122142699,5271745,696,36208,"",1.42,0.99,0.95,1.37,1.68,0.96,0.96,"",54,6.6,184,4.3,11583059,7.6,7019279,6.1,856080,19.4,22,3.3,1138,3.2
"C1486","5","23","44","0","2005","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2906,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",55,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","23","44","0","2005","A","","Brownsville-Harlingen, TX MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",435,4336,97276045,43862921,1155187,431,22437,"",0.71,0.68,0.59,0.66,0.56,0.87,0.87,"",13,3.1,-273,-5.9,-1805064,-1.8,-128023,-0.3,68957,6.3,18,4.4,942,4.4
"C1526","5","23","44","0","2005","A","","Brunswick, GA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",375,2618,77135061,29713159,844187,567,29462,"",1.20,1.11,1.02,1.14,1.22,0.92,0.92,"",2,0.5,-18,-0.7,2593964,3.5,-907375,-3.0,-268212,-24.1,23,4.2,1181,4.2
"C1538","5","23","44","0","2005","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2515,19144,786053026,225648696,17046150,790,41060,"",0.91,0.66,0.74,0.78,0.98,1.12,1.12,"",-32,-1.3,-432,-2.2,1783629,0.2,-8390343,-3.6,-679761,-3.8,20,2.6,997,2.5
"C1550","5","23","44","0","2005","A","","Burlington, NC MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",447,3425,104573201,60389942,1829633,587,30531,"",1.35,1.06,1.00,0.94,0.92,0.95,0.95,"",-27,-5.7,-200,-5.5,-5576824,-5.1,-3377289,-5.3,236621,14.9,3,0.5,145,0.5
"C1554","5","23","44","0","2005","A","","Burlington-South Burlington, VT MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",824,5923,240433572,62965500,2282349,781,40595,"",1.17,0.96,0.98,1.01,1.04,1.02,1.02,"",16,2.0,-51,-0.9,5724706,2.4,-635380,-1.0,147186,6.9,25,3.3,1307,3.3
"C1594","5","23","44","0","2005","A","","Canton-Massillon, OH MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1179,8874,323357676,102798659,5605465,701,36438,"",1.22,0.94,1.03,0.96,1.55,1.10,1.10,"",16,1.4,-102,-1.1,-1945682,-0.6,-4294573,-4.0,173062,3.2,4,0.6,198,0.5
"C1598","5","23","44","0","2005","A","","Cape Coral-Fort Myers, FL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3082,32747,1235854333,346329968,5923211,726,37739,"",1.81,2.78,2.84,2.55,1.69,1.02,1.02,"",533,20.9,6607,25.3,259005241,26.5,69201712,25.0,1657625,38.9,7,1.0,370,1.0
"C1618","5","23","44","0","2005","A","N","Carson City, NV MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",271,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",15,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1622","5","23","44","0","2005","A","","Casper, WY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",381,2457,89241350,46404438,1336546,698,36315,"",1.28,1.22,1.23,1.12,1.66,1.01,1.01,"",39,11.4,60,2.5,8052904,9.9,3893689,9.2,315685,30.9,47,7.2,2443,7.2
"C1630","5","23","44","0","2005","A","","Cedar Rapids, IA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",789,7309,308200293,164782589,8830524,811,42165,"",1.10,1.02,1.09,1.03,2.15,1.07,1.07,"",-3,-0.4,369,5.3,27325349,9.7,18782627,12.9,1707293,24.0,33,4.2,1690,4.2
"C1658","5","23","44","0","2005","A","","Champaign-Urbana, IL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",532,4217,171557847,58550396,4179304,782,40684,"",1.13,0.77,0.92,0.97,1.10,1.18,1.18,"",19,3.7,142,3.5,10796740,6.7,5895110,11.2,907056,27.7,23,3.0,1237,3.1
"C1662","5","23","44","0","2005","A","","Charleston, WV MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",853,7950,321576313,95475433,5741718,778,40449,"",1.03,1.03,1.14,1.20,1.76,1.10,1.11,"",-17,-2.0,-39,-0.5,16448296,5.4,903925,1.0,40078,0.7,44,6.0,2255,5.9
"C1670","5","23","44","0","2005","A","","Charleston-North Charleston, SC MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2218,18553,685755397,176197037,4423004,711,36962,"",1.35,1.27,1.34,1.24,1.07,1.05,1.05,"",207,10.3,-302,-1.6,24264748,3.7,2428316,1.4,67482,1.5,36,5.3,1880,5.4
"C1674","5","23","44","0","2005","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4897,52147,2155493304,941792092,24899674,795,41335,"",1.12,1.21,1.11,1.06,0.94,0.91,0.91,"",83,1.7,2908,5.9,196191315,10.0,79323823,9.2,5904464,31.1,30,3.9,1543,3.9
"C1682","5","23","44","0","2005","A","","Charlottesville, VA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",863,6331,216512680,64859921,1376392,658,34199,"",1.46,1.25,1.11,1.40,1.23,0.88,0.88,"",61,7.6,281,4.6,20713721,10.6,3400455,5.5,126192,10.1,36,5.8,1837,5.7
"C1686","5","23","44","0","2005","A","","Chattanooga, TN-GA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",965,10389,399447349,108090989,5050374,739,38451,"",0.89,0.80,0.89,0.80,1.15,1.10,1.10,"N",24,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","23","44","0","2005","A","","Cheyenne, WY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",431,2765,89461929,50470636,1485211,622,32355,"",1.46,1.24,1.20,1.49,2.59,0.97,0.97,"",27,6.7,162,6.2,7423026,9.0,4677977,10.2,400461,36.9,16,2.6,837,2.7
"C1698","5","23","44","0","2005","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",25218,205783,11612201896,2836092447,203396912,1085,56429,"",1.08,0.87,1.02,0.87,0.84,1.17,1.17,"",1141,4.7,967,0.5,532620304,4.8,160619708,6.0,41859892,25.9,45,4.3,2334,4.3
"C1702","5","23","44","0","2005","A","","Chico, CA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",577,3990,135652525,37170500,2014256,654,34001,"",0.79,0.97,1.06,1.05,0.85,1.09,1.09,"",23,4.2,299,8.1,16218356,13.6,3366949,10.0,176693,9.6,32,5.1,1639,5.1
"C1714","5","23","44","0","2005","A","N","Cincinnati, OH-KY-IN MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5201,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-52,-1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","23","44","0","2005","A","","Clarksville, TN-KY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",412,2898,92843373,27734843,1298976,616,32036,"",1.01,0.65,0.68,0.66,0.69,1.04,1.04,"",7,1.7,256,9.7,16010802,20.8,1415604,5.4,-30126,-2.3,57,10.2,2949,10.1
"C1742","5","23","44","0","2005","A","N","Cleveland, TN MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",165,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-2,-1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","23","44","0","2005","A","","Cleveland-Elyria, OH MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5541,41673,1776080080,504699777,27392681,820,42620,"",0.96,0.72,0.74,0.75,1.18,1.03,1.03,"",-34,-0.6,-1171,-2.7,690733,0.0,-10649755,-2.1,1538057,5.9,23,2.9,1182,2.9
"C1766","5","23","44","0","2005","A","","Coeur d'Alene, ID MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",969,5254,164033608,126464079,2801417,600,31219,"",2.04,1.84,1.96,1.83,1.73,1.07,1.07,"",128,15.2,784,17.5,30225841,22.6,21641977,20.6,393471,16.3,24,4.2,1283,4.3
"C1778","5","23","44","0","2005","A","","College Station-Bryan, TX MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",442,4720,143805410,54028955,1061559,586,30469,"",1.05,0.97,0.98,1.33,0.98,1.01,1.01,"",9,2.1,-99,-2.1,-1530288,-1.1,-2694646,-4.8,-23416,-2.2,6,1.0,311,1.0
"C1782","5","23","44","0","2005","A","","Colorado Springs, CO MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2176,16452,646830089,218932669,8126742,756,39316,"",1.26,1.21,1.23,1.19,1.19,1.02,1.02,"",85,4.1,979,6.3,54061773,9.1,14546043,7.1,1628115,25.1,19,2.6,1005,2.6
"C1786","5","23","44","0","2005","A","","Columbia, MO MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",640,4390,152104515,58051443,2512187,666,34651,"",1.41,0.96,1.03,1.23,2.01,1.07,1.07,"",38,6.3,136,3.2,11232166,8.0,13225436,29.5,709082,39.3,29,4.6,1535,4.6
"C1790","5","23","44","0","2005","A","","Columbia, SC MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2178,18565,645322324,170171693,4446526,668,34759,"",1.24,1.03,1.03,1.06,0.93,1.00,1.01,"",163,8.1,114,0.6,27165435,4.4,1629538,1.0,-110793,-2.4,24,3.7,1257,3.8
"C1798","5","23","44","0","2005","A","N","Columbus, GA-AL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",623,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,0.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","23","44","0","2005","A","","Columbus, IN MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",183,1506,58680571,13911006,613038,749,38965,"",1.01,0.66,0.64,0.57,0.58,0.98,0.98,"",-8,-4.2,-39,-2.5,-699252,-1.2,-691626,-4.7,10300,1.7,10,1.4,521,1.4
"C1814","5","23","44","0","2005","A","","Columbus, OH MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3854,38892,1680766445,466341011,21069098,831,43216,"",0.93,0.79,0.83,0.80,1.17,1.05,1.05,"",-36,-0.9,-681,-1.7,17690645,1.1,3435557,0.7,1932839,10.1,23,2.8,1190,2.8
"C1858","5","23","44","0","2005","A","","Corpus Christi, TX MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",798,14002,526393210,185263702,9401961,723,37594,"",0.83,1.50,1.66,1.72,2.41,1.10,1.10,"",1,0.1,779,5.9,68455229,14.9,20112109,12.2,1375570,17.1,57,8.6,2963,8.6
"C1870","5","23","44","0","2005","A","","Corvallis, OR MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",196,1100,40125673,28279413,869667,701,36464,"",0.89,0.57,0.51,0.70,0.61,0.89,0.90,"",13,7.1,75,7.3,5044857,14.4,3157024,12.6,55559,6.8,43,6.5,2253,6.6
"C1906","5","23","44","0","2005","A","","Cumberland, MD-WV MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",219,1705,53812945,18728859,1160861,607,31570,"",0.99,0.83,0.88,0.96,1.40,1.06,1.06,"",2,0.9,51,3.1,4179033,8.4,241853,1.3,-34884,-2.9,30,5.2,1568,5.2
"C1910","5","23","44","0","2005","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10947,150757,6576998798,1797702002,53824042,839,43627,"",0.81,1.01,0.94,0.88,0.66,0.93,0.93,"",23,0.2,6406,4.4,635358137,10.7,105532157,6.2,7804463,17.0,47,5.9,2466,6.0
"C1914","5","23","44","0","2005","A","","Dalton, GA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",252,1342,40173372,14201113,405004,576,29935,"",0.81,0.32,0.28,0.25,0.18,0.88,0.88,"",13,5.4,169,14.4,6472546,19.2,1784831,14.4,44542,12.4,23,4.2,1200,4.2
"C1918","5","23","44","0","2005","A","","Danville, IL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",149,682,24477501,9304579,662961,690,35878,"",0.93,0.40,0.44,0.43,0.43,1.09,1.09,"",-1,-0.7,1,0.1,1427852,6.2,805314,9.5,135131,25.6,39,6.0,2011,5.9
"C1926","5","23","44","0","2005","A","N","Danville, VA MicroSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",301,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",5,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","23","44","0","2005","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1062,7891,309553925,140254245,8339293,754,39230,"",1.09,0.78,0.83,0.84,1.23,1.06,1.07,"",14,1.3,100,1.3,14183564,4.8,6591930,4.9,776259,10.3,25,3.4,1319,3.5
"C1938","5","23","44","0","2005","A","","Dayton, OH MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1702,14945,575582588,172169100,8078882,741,38514,"",0.90,0.68,0.67,0.71,1.01,0.98,0.98,"",5,0.3,-194,-1.3,7488370,1.3,-627108,-0.4,371490,4.8,19,2.6,989,2.6
"C1946","5","23","44","0","2005","A","","Decatur, AL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",324,3417,119888454,38071748,1405132,675,35091,"",1.00,1.13,1.15,1.08,1.11,1.01,1.01,"",10,3.2,-149,-4.2,-1523276,-1.3,-676894,-1.7,17119,1.2,20,3.1,1042,3.1
"C1950","5","23","44","0","2005","A","","Decatur, IL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",285,3181,136351573,41824991,3507263,824,42865,"",1.14,1.11,1.19,1.11,1.46,1.08,1.08,"",5,1.8,39,1.2,7890126,6.1,1271152,3.1,526518,17.7,38,4.8,1973,4.8
"C1966","5","23","44","0","2005","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2361,13418,425864110,130749056,2375039,610,31737,"",1.83,1.49,1.53,1.52,1.02,1.02,1.02,"",386,19.5,1932,16.8,87031541,25.7,21496566,19.7,728530,44.2,43,7.6,2238,7.6
"C1974","5","23","44","0","2005","A","","Denver-Aurora-Lakewood, CO MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9185,84695,3764560831,1139246390,41643821,855,44449,"",1.11,1.30,1.22,1.17,1.16,0.93,0.93,"N",200,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","23","44","0","2005","A","","Des Moines-West Des Moines, IA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1629,17531,762412809,392357452,19407910,836,43490,"",0.96,1.05,1.11,1.03,2.55,1.06,1.06,"",19,1.2,753,4.5,65773015,9.4,30010361,8.3,1585742,8.9,38,4.8,1969,4.7
"C1982","5","23","44","0","2005","A","","Detroit-Warren-Dearborn, MI MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11221,81123,4187192198,1039703587,74100307,993,51616,"",1.11,0.75,0.80,0.77,0.85,1.07,1.07,"",-253,-2.2,-1709,-2.1,28218134,0.7,-42996658,-4.0,918520,1.3,27,2.8,1406,2.8
"C2002","5","23","44","0","2005","A","","Dothan, AL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",379,3141,97165212,33839123,773231,595,30934,"",0.98,0.97,0.96,0.91,0.77,0.99,0.99,"",16,4.4,8,0.3,1760559,1.8,-401788,-1.2,13135,1.7,9,1.5,480,1.6
"C2010","5","23","44","0","2005","A","","Dover, DE MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",558,3570,133379346,41195860,1682350,718,37359,"",1.63,1.05,1.15,1.29,1.62,1.09,1.09,"",59,11.8,339,10.5,21903667,19.6,5547838,15.6,285602,20.4,54,8.1,2854,8.3
"C2022","5","23","44","0","2005","A","","Dubuque, IA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",335,2284,85406348,51044632,2993826,719,37399,"",1.16,0.79,0.88,0.86,1.93,1.11,1.11,"",7,2.1,-46,-2.0,2105264,2.5,397665,0.8,120067,4.2,31,4.5,1641,4.6
"C2026","5","23","44","0","2005","A","","Duluth, MN-WI MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",847,5598,223913527,131494462,9628838,769,39998,"",1.10,0.83,0.98,1.15,2.58,1.18,1.18,"",34,4.2,144,2.6,2514226,1.1,4146729,3.3,930909,10.7,-12,-1.5,-596,-1.5
"C2050","5","23","44","0","2005","A","","Durham-Chapel Hill, NC MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1193,8618,308593786,156183079,3861791,689,35809,"",1.04,0.61,0.45,0.66,0.56,0.74,0.74,"",18,1.5,18,0.2,6012209,2.0,6868459,4.6,947432,32.5,12,1.8,623,1.8
"C2074","5","23","44","0","2005","A","","Eau Claire, WI MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",466,3097,118480227,43718625,3114338,736,38261,"",1.21,0.75,0.90,0.84,1.43,1.20,1.20,"",-10,-2.1,-71,-2.2,1168190,1.0,207535,0.5,237180,8.2,24,3.4,1234,3.3
"C2094","5","23","44","0","2005","A","","El Centro, CA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",146,1964,73627670,18013725,1028121,721,37484,"",0.25,0.66,0.79,0.73,0.58,1.21,1.21,"",-1,-0.7,196,11.1,14499320,24.5,2923657,19.4,176790,20.8,78,12.1,4031,12.0
"C2106","5","23","44","0","2005","A","","Elizabethtown-Fort Knox, KY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",300,2261,73998128,23157418,1138272,629,32727,"",1.20,0.92,0.94,0.95,1.16,1.02,1.02,"",23,8.3,349,18.3,15951615,27.5,3041237,15.1,116026,11.4,45,7.7,2371,7.8
"C2114","5","23","44","0","2005","A","","Elkhart-Goshen, IN MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",556,4513,186357808,42928601,1624143,794,41290,"",1.18,0.65,0.73,0.53,0.42,1.12,1.12,"",-11,-1.9,-49,-1.1,-3172951,-1.7,-706849,-1.6,186355,13.0,-5,-0.6,-258,-0.6
"C2130","5","23","44","0","2005","A","","Elmira, NY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",166,1437,53935646,17770915,1456417,722,37536,"",0.82,0.69,0.75,0.90,1.20,1.10,1.10,"",6,3.8,123,9.4,6902017,14.7,1803612,11.3,171877,13.4,34,4.9,1749,4.9
"C2134","5","23","44","0","2005","A","","El Paso, TX MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1102,11964,344072629,131384577,3425741,553,28759,"",0.88,0.84,0.82,0.87,0.66,0.97,0.97,"",11,1.0,434,3.8,25750636,8.1,3260756,2.5,-496342,-12.7,22,4.1,1150,4.2
"C2150","5","23","44","0","2005","A","","Erie, PA MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",628,4367,153922637,45995800,3922725,678,35249,"",0.90,0.62,0.66,0.65,0.70,1.06,1.06,"",-29,-4.4,-98,-2.2,-160215,-0.1,-1574898,-3.3,283054,7.8,14,2.1,739,2.1
"C2166","5","23","44","0","2005","A","","Eugene, OR MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1138,7343,279294937,187630603,5943007,731,38036,"",1.12,0.91,1.04,0.98,0.83,1.14,1.14,"",50,4.6,591,8.8,39576483,16.5,21608315,13.0,234752,4.1,48,7.0,2534,7.1
"C2178","5","23","44","0","2005","A","","Evansville, IN-KY MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1014,10798,447176463,119628157,5850651,796,41412,"",1.21,1.14,1.30,1.22,1.38,1.13,1.13,"",-12,-1.2,206,1.9,38673469,9.5,6774381,6.0,778259,15.3,54,7.3,2845,7.4
"C2182","5","23","44","0","2005","A","","Fairbanks, AK MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",376,2908,163958392,106441276,4120855,1084,56383,"",1.70,1.44,2.00,2.19,1.90,1.38,1.38,"",23,6.5,138,5.0,12232633,8.1,8776658,9.0,769788,23.0,31,2.9,1603,2.9
"C2194","5","23","44","0","2005","A","","Fajardo, PR MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",37,443,6262290,3328569,161753,272,14152,"",0.42,0.46,0.32,0.44,0.39,0.68,0.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","23","44","0","2005","A","","Fargo, ND-MN MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",872,6641,253270802,143195301,5943582,733,38139,"",1.27,1.11,1.27,1.22,2.40,1.14,1.14,"",57,7.0,213,3.3,16824852,7.1,11189450,8.5,345043,6.2,26,3.7,1358,3.7
"C2214","5","23","44","0","2005","A","","Farmington, NM MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",343,3902,132982018,79903420,1484569,655,34080,"",1.29,1.46,1.43,1.56,2.08,0.98,0.98,"",13,3.9,81,2.1,5542430,4.3,2091853,2.7,-76763,-4.9,14,2.2,730,2.2
